timestamp,trade_side,quantity,price,TargetTime,ExpirationTime
2025-12-29 14:27:25,Up,36.0,0.67,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:27:29,Down,10.46,0.27,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:27:29,Down,3.0,0.27,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:27:29,Down,18.0,0.27,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:27:29,Down,18.0,0.27,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:27:29,Down,5.068492,0.27000003156757474,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:27:29,Down,2.465751,0.2700000932778695,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:27:29,Down,5.0,0.27,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:27:29,Down,2.46,0.27,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:27:29,Down,7.54,0.27,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:27:33,Up,90.0,0.69,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:27:33,Up,15.042257,0.6900000445411882,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:27:33,Up,18.0,0.68,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:27:33,Up,2.95,0.69,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:27:53,Down,12.195116,0.1800000098400048,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:27:57,Down,17.0,0.2,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:27:57,Up,5.0,0.72,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:27:57,Up,5.0,0.72,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:27:59,Up,3.0,0.72,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:27:59,Up,17.0,0.74,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:27:59,Up,17.0,0.72,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:05,Up,17.0,0.9,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:05,Up,17.0,0.9,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:11,Down,17.0,0.11,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:11,Down,17.0,0.11,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:11,Down,17.0,0.11,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:11,Down,2.49,0.1,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:11,Down,17.0,0.11,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:11,Down,17.0,0.11,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:11,Down,5.0,0.1,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:11,Down,12.0,0.1,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:11,Down,4.39,0.1,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:11,Down,9.0,0.1,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:13,Down,1.11111,0.1,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:13,Down,17.0,0.11,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:15,Up,34.0,0.88,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:15,Down,5.38,0.08,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:15,Down,8.44,0.08,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:15,Down,8.56,0.08,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:15,Down,2.173912,0.08000001840000884,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:21,Up,16.0,0.89,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:21,Up,8.754544,0.8900000959501717,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:21,Up,16.0,0.9,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:21,Up,16.0,0.89,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:21,Up,6.35,0.89,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:31,Down,11.0,0.07,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:31,Down,5.0,0.07,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:35,Up,16.0,0.95,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:35,Up,10.41,0.93,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:35,Up,16.0,0.96,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:35,Up,5.59,0.93,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:39,Down,10.21052,0.05,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:41,Down,16.0,0.04,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:41,Down,4.1263,0.05,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:41,Down,1.65,0.05,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:41,Down,96.0,0.04,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:51,Down,15.0,0.07,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:28:55,Up,30.0,0.96,2025-12-29 14:15:00,2025-12-29 14:30:00
2025-12-29 14:30:19,Down,19.0,0.73,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:19,Up,10.0,0.27,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:21,Up,10.0,0.27,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:21,Up,10.0,0.27,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:21,Up,5.0,0.27,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:21,Up,15.0,0.27,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:21,Up,10.0,0.27,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:21,Down,5.8,0.72,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:21,Up,10.0,0.27,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:21,Up,5.0,0.27,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:21,Up,9.99,0.27,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:21,Up,10.0,0.27,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:21,Up,8.0,0.27,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:21,Up,7.0,0.27,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:21,Up,5.0,0.27,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:21,Up,10.0,0.27,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:21,Up,5.01,0.27,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:23,Down,1.0,0.72,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:23,Down,12.0,0.72,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:23,Up,20.0,0.27,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:23,Up,5.0,0.27,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:27,Up,25.0,0.3,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:27,Down,8.0,0.74,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:27,Down,9.076922,0.7400000793220433,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:29,Down,10.0,0.71,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:29,Down,25.0,0.72,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:29,Up,25.0,0.3,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:29,Up,8.47,0.29,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:31,Down,5.0,0.73,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:31,Down,25.0,0.73,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:31,Down,25.0,0.74,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:31,Down,25.0,0.74,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:31,Down,25.0,0.74,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:33,Down,75.0,0.72,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:35,Down,25.0,0.73,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:35,Down,25.0,0.73,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:35,Down,25.0,0.73,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:35,Down,25.0,0.73,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:37,Down,25.0,0.73,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:37,Down,25.0,0.74,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:37,Down,25.0,0.73,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:39,Up,10.8,0.25,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:39,Up,10.64,0.25,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:39,Up,8.266664,0.25,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:39,Up,13.0,0.25,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:39,Up,5.93,0.25,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:39,Up,1.3516,0.25,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:41,Up,10.0,0.27,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:49,Up,25.0,0.26,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:49,Up,25.0,0.26,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:49,Up,15.49,0.25,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:49,Up,9.51,0.25,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:49,Up,25.0,0.26,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:49,Up,10.0,0.25,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:49,Up,15.0,0.25,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:51,Down,25.0,0.76,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:51,Down,25.0,0.76,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:51,Down,25.0,0.76,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:51,Down,25.0,0.76,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:53,Down,50.0,0.74,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:55,Up,1.705127,0.2200000351879948,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:55,Up,1.705127,0.2200000351879948,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:55,Up,8.07,0.22,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:55,Up,6.93,0.22,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:55,Up,1.923072,0.220000083200213,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:55,Up,5.0,0.22,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:55,Up,20.0,0.22,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:55,Up,5.0,0.22,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:55,Up,10.0,0.22,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:55,Up,1.705127,0.2200000351879948,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:55,Up,1.705127,0.2200000351879948,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:57,Up,3.076922,0.2200000520000182,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:57,Up,6.0,0.22,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:57,Down,25.0,0.77,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:57,Down,25.0,0.75,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:57,Up,2.57,0.22,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:57,Up,7.43,0.22,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:30:59,Up,13.34615,0.22,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:01,Up,5.18,0.27,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:01,Up,6.917807,0.27000001590099293,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:01,Up,5.0,0.25,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:01,Up,25.0,0.27,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:03,Down,25.0,0.72,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:05,Up,1.383332,0.28000002891569054,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:05,Up,5.0,0.27,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:05,Up,0.26,0.27,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:05,Up,10.0,0.29,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:05,Up,25.0,0.29,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:05,Up,5.0,0.28,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:05,Up,25.0,0.29,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:05,Up,25.0,0.29,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:05,Up,25.0,0.28,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:05,Up,19.0,0.28,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:05,Up,25.0,0.29,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:07,Up,25.0,0.27,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:07,Up,25.0,0.29,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:07,Up,25.0,0.29,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:09,Down,16.76,0.7,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:09,Up,25.0,0.3,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:09,Down,8.233332,0.7000000728745057,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:11,Up,5.0,0.27,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:11,Up,7.14,0.27,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:11,Up,12.86,0.27,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:11,Up,25.0,0.28,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:13,Up,5.0,0.27,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:13,Up,25.0,0.29,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:15,Up,25.0,0.32,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:21,Down,2.0,0.68,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:23,Down,5.0,0.68,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:23,Down,5.0,0.68,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:23,Down,5.0,0.68,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:23,Down,5.0,0.68,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:23,Down,10.0,0.68,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:23,Down,18.0,0.68,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:23,Down,25.0,0.68,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:25,Down,5.0,0.62,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:25,Down,5.0,0.62,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:25,Down,75.0,0.62,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:25,Down,20.0,0.62,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:25,Down,25.0,0.62,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:27,Down,5.0,0.63,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:27,Down,9.513512,0.6300000462500074,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:27,Down,5.0,0.62,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:27,Up,5.0,0.38,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:27,Up,8.0,0.38,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:27,Up,25.0,0.39,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:27,Up,5.73,0.38,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:29,Up,0.580325,0.3900004307930901,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:29,Down,5.0,0.63,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:29,Up,50.0,0.36,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:29,Up,11.0,0.37,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:33,Up,10.0,0.4,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:33,Up,10.0,0.4,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:33,Down,10.0,0.57,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:33,Up,5.0,0.4,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:33,Up,7.866665,0.4,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:35,Up,6.0,0.41,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:35,Up,8.0,0.41,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:35,Up,5.0,0.41,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:39,Down,25.0,0.6,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:45,Up,25.0,0.43,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:45,Up,25.0,0.44,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:47,Up,12.96296,0.4600000308571499,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:51,Down,4.255318,0.5300001081000292,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:55,Down,75.0,0.53,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:55,Down,6.0,0.53,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:55,Down,25.0,0.53,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:55,Down,25.0,0.53,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:57,Down,25.0,0.53,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:57,Up,14.722221,0.4600000230943415,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:57,Up,9.413702,0.46000000849825073,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:31:57,Down,25.0,0.53,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:01,Up,20.0,0.47,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:01,Up,2.0,0.47,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:03,Up,25.0,0.48,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:03,Up,25.0,0.48,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:03,Up,25.0,0.48,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:03,Up,25.0,0.48,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:05,Down,12.0,0.52,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:05,Up,15.0,0.48,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:05,Down,6.0,0.52,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:05,Down,13.0,0.52,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:05,Up,25.0,0.48,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:05,Down,19.0,0.52,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:07,Up,25.0,0.49,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:07,Up,25.0,0.49,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:07,Up,25.0,0.49,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:07,Up,5.0,0.48,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:07,Up,25.0,0.49,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:09,Up,25.0,0.51,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:09,Up,25.0,0.51,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:09,Up,25.0,0.51,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:09,Up,25.0,0.49,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:11,Up,10.0,0.55,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:13,Up,2.18,0.61,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:13,Up,5.0,0.61,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:13,Up,25.0,0.61,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:13,Up,12.0,0.55,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:13,Up,7.82,0.61,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:13,Up,5.0,0.61,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:13,Up,25.0,0.61,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:13,Up,5.0,0.61,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:15,Down,25.0,0.37,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:15,Down,25.0,0.4,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:15,Down,9.336665,0.4,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:15,Down,25.0,0.37,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:17,Down,7.0,0.45,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:17,Down,6.0,0.45,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:17,Down,25.0,0.45,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:17,Down,19.0,0.45,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:17,Down,1.0,0.45,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:17,Down,5.0,0.45,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:19,Up,25.0,0.59,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:19,Down,13.0,0.45,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:19,Down,25.0,0.43,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:19,Down,25.0,0.43,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:25,Down,5.0,0.37,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:25,Down,20.0,0.37,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:25,Down,15.0,0.37,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:25,Down,25.0,0.39,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:25,Down,25.0,0.39,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:25,Down,25.0,0.39,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:25,Down,13.0,0.34,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:25,Down,10.0,0.36,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:25,Down,11.40625,0.36,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:27,Down,25.0,0.36,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:27,Up,2.5,0.62,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:27,Down,25.0,0.39,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:29,Down,25.0,0.34,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:29,Up,25.0,0.62,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:29,Up,25.0,0.65,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:29,Up,2.5,0.62,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:29,Down,25.0,0.38,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:31,Down,25.0,0.31,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:31,Up,50.0,0.67,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:31,Down,25.0,0.27,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:31,Down,25.0,0.28,2025-12-29 14:30:00,2025-12-29 14:45:00
2025-12-29 14:32:31,Up,25.0,0.66,2025-12-29 14:30:00,2025-12-29 14:45:00
